new_equioc,26-05-2008,00:00:00,37.80841,-122.41019
new_equioc,26-05-2008,00:00:02,37.80843,-122.41068
new_equioc,26-05-2008,00:01:02,37.808,-122.41245
new_equioc,26-05-2008,00:02:02,37.80438,-122.41168
new_equioc,26-05-2008,00:03:02,37.80243,-122.41128
new_equioc,26-05-2008,00:04:07,37.80108,-122.4118
new_equioc,26-05-2008,00:05:17,37.8002,-122.41594
new_equioc,26-05-2008,00:06:04,37.79695,-122.41526
new_equioc,26-05-2008,00:07:04,37.79405,-122.41468
new_equioc,26-05-2008,00:08:10,37.7916,-122.41432
new_equioc,26-05-2008,00:09:05,37.79154,-122.41108
new_equioc,26-05-2008,00:10:07,37.78904,-122.41024
new_equioc,26-05-2008,00:11:07,37.78631,-122.40987
new_equioc,26-05-2008,00:11:38,37.78631,-122.40987
new_equioc,26-05-2008,00:11:42,37.78631,-122.40987
new_equioc,26-05-2008,00:11:53,37.78652,-122.40975
new_equioc,26-05-2008,00:12:53,37.78642,-122.40851
new_equioc,26-05-2008,00:13:53,37.78855,-122.40878
new_equioc,26-05-2008,00:14:53,37.78852,-122.41211
new_equioc,26-05-2008,00:15:53,37.78926,-122.41537
new_equioc,26-05-2008,00:16:54,37.78986,-122.41831
new_equioc,26-05-2008,00:17:54,37.78945,-122.424
new_equioc,26-05-2008,00:18:55,37.79446,-122.42488
new_equioc,26-05-2008,00:19:55,37.79495,-122.42934
new_equioc,26-05-2008,00:20:52,37.79478,-122.43018
new_equioc,26-05-2008,00:20:53,37.79478,-122.43018
new_equioc,26-05-2008,00:21:17,37.79469,-122.43105
new_equioc,26-05-2008,00:22:52,37.79238,-122.43288
new_equioc,26-05-2008,00:23:49,37.78916,-122.4322
new_equioc,26-05-2008,00:25:20,37.7897,-122.42744
new_equioc,26-05-2008,00:26:20,37.78988,-122.42732
new_equioc,26-05-2008,00:26:28,37.78992,-122.42729
new_equioc,26-05-2008,00:26:49,37.78971,-122.42723
new_equioc,26-05-2008,00:26:56,37.78915,-122.42714
new_equioc,26-05-2008,00:28:09,37.78785,-122.43439
new_equioc,26-05-2008,00:29:00,37.78674,-122.44312
new_equioc,26-05-2008,00:29:58,37.78347,-122.4473
new_equioc,26-05-2008,00:31:12,37.78219,-122.44999
new_equioc,26-05-2008,00:32:52,37.78129,-122.45961
new_equioc,26-05-2008,00:34:42,37.78081,-122.47044
new_equioc,26-05-2008,00:37:41,37.77993,-122.47615
new_equioc,26-05-2008,00:37:54,37.77993,-122.47615
new_equioc,26-05-2008,00:39:03,37.77777,-122.47814
new_equioc,26-05-2008,00:41:23,37.77567,-122.47803
new_equioc,26-05-2008,00:42:23,37.77568,-122.47803
new_equioc,26-05-2008,00:44:13,37.77567,-122.47802
new_equioc,26-05-2008,00:46:04,37.77566,-122.47801
new_equioc,26-05-2008,00:47:50,37.77567,-122.47804
new_equioc,26-05-2008,00:49:58,37.77566,-122.47805
new_equioc,26-05-2008,00:50:46,37.77565,-122.47805
new_equioc,26-05-2008,00:52:56,37.77567,-122.478
new_equioc,26-05-2008,00:56:33,37.77567,-122.47802
new_equioc,26-05-2008,00:57:29,37.77376,-122.47793
new_equioc,26-05-2008,00:59:12,37.7778,-122.47815
new_equioc,26-05-2008,01:00:12,37.78034,-122.47795
new_equioc,26-05-2008,01:03:27,37.78085,-122.46651
new_equioc,26-05-2008,01:03:57,37.78091,-122.46448
new_equioc,26-05-2008,01:04:34,37.78099,-122.46342
new_equioc,26-05-2008,01:04:41,37.781,-122.46317
new_equioc,26-05-2008,01:05:54,37.78144,-122.45475
new_equioc,26-05-2008,01:06:37,37.7824,-122.44756
new_equioc,26-05-2008,01:07:47,37.78365,-122.43778
new_equioc,26-05-2008,01:08:48,37.78425,-122.43313
new_equioc,26-05-2008,01:09:36,37.78479,-122.42868
new_equioc,26-05-2008,01:10:42,37.78463,-122.42338
new_equioc,26-05-2008,01:11:42,37.78514,-122.42032
new_equioc,26-05-2008,01:12:40,37.78458,-122.41614
new_equioc,26-05-2008,01:13:38,37.77959,-122.41512
new_equioc,26-05-2008,01:14:43,37.77581,-122.41109
new_equioc,26-05-2008,01:15:38,37.77143,-122.40559
new_equioc,26-05-2008,01:16:38,37.77331,-122.40285
new_equioc,26-05-2008,01:17:38,37.76948,-122.39793
new_equioc,26-05-2008,01:18:45,37.76189,-122.39358
new_equioc,26-05-2008,01:19:35,37.75878,-122.39327
new_equioc,26-05-2008,01:19:59,37.75878,-122.39327
new_equioc,26-05-2008,01:20:46,37.75591,-122.39303
new_equioc,26-05-2008,01:21:36,37.75181,-122.39217
new_equioc,26-05-2008,01:22:48,37.74091,-122.39881
new_equioc,26-05-2008,01:24:12,37.72513,-122.40187
new_equioc,26-05-2008,01:25:26,37.70466,-122.39425
new_equioc,26-05-2008,01:26:23,37.6871,-122.3903
new_equioc,26-05-2008,01:27:14,37.67372,-122.38993
new_equioc,26-05-2008,01:30:58,37.62373,-122.40141
new_equioc,26-05-2008,01:48:52,37.62057,-122.39965
new_equioc,26-05-2008,01:48:59,37.62234,-122.40028
new_equioc,26-05-2008,01:49:29,37.62391,-122.40084
new_equioc,26-05-2008,01:49:55,37.63212,-122.40274
new_equioc,26-05-2008,01:52:12,37.66877,-122.39377
new_equioc,26-05-2008,01:52:48,37.68181,-122.38894
new_equioc,26-05-2008,01:53:38,37.69542,-122.392
new_equioc,26-05-2008,01:54:27,37.70881,-122.39502
new_equioc,26-05-2008,01:55:26,37.72164,-122.40036
new_equioc,26-05-2008,01:56:13,37.73445,-122.40625
new_equioc,26-05-2008,01:57:13,37.74781,-122.40414
new_equioc,26-05-2008,01:58:08,37.76104,-122.40619
new_equioc,26-05-2008,01:59:08,37.77368,-122.40627
new_equioc,26-05-2008,02:00:09,37.77583,-122.40657
new_equioc,26-05-2008,02:01:08,37.78057,-122.40924
new_equioc,26-05-2008,02:02:09,37.7832,-122.4112
new_equioc,26-05-2008,02:03:10,37.78549,-122.4113
new_equioc,26-05-2008,02:04:05,37.78633,-122.41118
new_equioc,26-05-2008,02:04:07,37.78635,-122.41122
new_equioc,26-05-2008,02:04:58,37.78643,-122.41129
new_equioc,26-05-2008,02:05:05,37.78643,-122.41129
new_equioc,26-05-2008,02:05:59,37.78653,-122.40894
new_equioc,26-05-2008,02:07:04,37.7867,-122.40655
new_equioc,26-05-2008,02:07:59,37.78555,-122.40562
new_equioc,26-05-2008,02:09:01,37.78457,-122.40417
new_equioc,26-05-2008,02:09:28,37.78462,-122.4041
new_equioc,26-05-2008,02:09:55,37.78545,-122.40317
new_equioc,26-05-2008,02:09:57,37.78561,-122.40275
new_equioc,26-05-2008,02:09:59,37.78566,-122.40271
new_equioc,26-05-2008,02:11:12,37.7867,-122.40347
new_equioc,26-05-2008,02:12:56,37.79275,-122.40485
new_equioc,26-05-2008,02:13:51,37.79327,-122.40273
new_equioc,26-05-2008,02:14:52,37.79382,-122.39949
new_equioc,26-05-2008,02:15:52,37.79379,-122.39679
new_equioc,26-05-2008,02:15:59,37.79378,-122.39678
new_equioc,26-05-2008,02:16:01,37.79359,-122.39668
new_equioc,26-05-2008,02:17:01,37.7939,-122.39813
new_equioc,26-05-2008,02:18:08,37.79179,-122.3983
new_equioc,26-05-2008,02:19:08,37.78995,-122.40177
new_equioc,26-05-2008,02:20:03,37.78788,-122.40749
new_equioc,26-05-2008,02:21:04,37.78728,-122.41156
new_equioc,26-05-2008,02:21:18,37.78727,-122.41156
new_equioc,26-05-2008,02:21:53,37.78717,-122.41168
new_equioc,26-05-2008,02:22:53,37.78775,-122.4117
new_equioc,26-05-2008,02:23:54,37.79133,-122.41265
new_equioc,26-05-2008,02:25:26,37.79195,-122.40971
new_equioc,26-05-2008,02:25:28,37.79216,-122.40979
new_equioc,26-05-2008,02:26:28,37.79018,-122.40852
new_equioc,26-05-2008,02:28:28,37.7886,-122.40792
new_equioc,26-05-2008,02:29:30,37.78806,-122.40672
new_equioc,26-05-2008,02:30:34,37.78475,-122.40468
new_equioc,26-05-2008,02:31:44,37.78181,-122.4006
new_equioc,26-05-2008,02:32:44,37.77557,-122.40586
new_equioc,26-05-2008,02:33:44,37.76535,-122.40526
new_equioc,26-05-2008,02:34:44,37.75311,-122.40304
new_equioc,26-05-2008,02:36:44,37.74738,-122.39628
new_equioc,26-05-2008,02:37:59,37.74455,-122.39952
new_equioc,26-05-2008,02:38:59,37.74374,-122.40147
new_equioc,26-05-2008,02:40:00,37.74367,-122.40148
new_equioc,26-05-2008,02:40:46,37.74367,-122.40142
new_equioc,26-05-2008,02:42:58,37.74364,-122.4013
new_equioc,26-05-2008,02:43:49,37.74372,-122.4013
new_equioc,26-05-2008,02:44:52,37.74363,-122.40136
new_equioc,26-05-2008,02:46:36,37.74485,-122.39806
new_equioc,26-05-2008,02:47:20,37.74708,-122.39609
new_equioc,26-05-2008,02:48:20,37.74957,-122.39718
new_equioc,26-05-2008,02:49:35,37.75117,-122.39341
new_equioc,26-05-2008,02:51:25,37.75138,-122.39537
new_equioc,26-05-2008,02:52:21,37.7514,-122.39534
new_equioc,26-05-2008,02:53:34,37.75139,-122.39531
new_equioc,26-05-2008,02:54:31,37.75139,-122.39536
new_equioc,26-05-2008,02:55:27,37.75135,-122.39521
new_equioc,26-05-2008,02:56:36,37.75135,-122.39523
new_equioc,26-05-2008,02:57:26,37.75138,-122.39518
new_equioc,26-05-2008,02:58:36,37.75137,-122.39522
new_equioc,26-05-2008,02:59:22,37.75129,-122.39525
new_equioc,26-05-2008,03:00:22,37.75132,-122.39522
new_equioc,26-05-2008,03:01:24,37.75133,-122.39517
new_equioc,26-05-2008,03:02:41,37.75133,-122.39515
new_equioc,26-05-2008,03:03:28,37.75129,-122.3953
new_equioc,26-05-2008,03:07:43,37.75167,-122.39389
new_equioc,26-05-2008,03:08:36,37.75166,-122.39391
new_equioc,26-05-2008,03:09:25,37.75166,-122.3939
new_equioc,26-05-2008,03:10:47,37.75166,-122.39389
new_equioc,26-05-2008,03:11:52,37.75165,-122.39389
new_equioc,26-05-2008,03:12:47,37.75168,-122.39391
new_equioc,26-05-2008,03:13:47,37.75168,-122.39387
new_equioc,26-05-2008,03:14:32,37.75167,-122.39385
new_equioc,26-05-2008,03:15:24,37.75167,-122.39385
new_equioc,26-05-2008,03:16:24,37.75164,-122.3939
new_equioc,26-05-2008,03:16:37,37.75164,-122.3939
new_equioc,26-05-2008,03:17:34,37.75164,-122.39386
new_equioc,26-05-2008,03:18:38,37.75161,-122.39385
new_equioc,26-05-2008,03:19:34,37.75166,-122.39387
new_equioc,26-05-2008,03:19:59,37.75165,-122.39394
new_equioc,26-05-2008,03:21:10,37.75167,-122.39386
new_equioc,26-05-2008,03:24:20,37.75168,-122.39384
new_equioc,26-05-2008,03:27:17,37.75168,-122.39385
new_equioc,26-05-2008,03:27:36,37.75168,-122.39385
new_equioc,26-05-2008,03:29:25,37.75162,-122.3939
new_equioc,26-05-2008,03:30:25,37.75162,-122.39392
new_equioc,26-05-2008,03:32:57,37.75149,-122.39389
new_equioc,26-05-2008,03:33:55,37.75167,-122.3939
new_equioc,26-05-2008,03:34:50,37.7517,-122.39388
new_equioc,26-05-2008,03:39:03,37.75164,-122.39391
new_equioc,26-05-2008,03:41:26,37.75166,-122.39391
new_equioc,26-05-2008,03:42:08,37.75166,-122.3939
new_equioc,26-05-2008,03:43:03,37.75168,-122.39389
new_equioc,26-05-2008,03:44:03,37.75167,-122.3939
new_equioc,26-05-2008,03:45:11,37.75164,-122.39393
new_equioc,26-05-2008,03:46:11,37.75164,-122.39389
new_equioc,26-05-2008,03:47:08,37.75166,-122.39388
new_equioc,26-05-2008,03:50:06,37.75165,-122.39388
new_equioc,26-05-2008,03:50:19,37.75165,-122.39388
new_equioc,26-05-2008,03:51:17,37.75167,-122.3939
new_equioc,26-05-2008,03:52:31,37.75163,-122.39391
new_equioc,26-05-2008,03:54:09,37.75168,-122.39388
new_equioc,26-05-2008,03:54:23,37.75168,-122.39388
new_equioc,26-05-2008,03:55:14,37.75165,-122.39391
new_equioc,26-05-2008,03:55:42,37.75165,-122.39391
new_equioc,26-05-2008,03:56:19,37.75166,-122.3939
new_equioc,26-05-2008,03:57:15,37.75165,-122.39389
new_equioc,26-05-2008,03:58:19,37.75166,-122.39389
new_equioc,26-05-2008,03:59:26,37.75168,-122.39388
new_equioc,26-05-2008,04:01:09,37.75169,-122.39388
new_equioc,26-05-2008,04:01:37,37.75167,-122.39388
new_equioc,26-05-2008,04:01:56,37.75167,-122.39388
new_equioc,26-05-2008,04:03:47,37.7517,-122.39387
new_equioc,26-05-2008,04:05:56,37.7517,-122.39389
new_equioc,26-05-2008,04:06:33,37.7517,-122.39389
new_equioc,26-05-2008,04:07:06,37.75168,-122.3939
new_equioc,26-05-2008,08:03:41,37.75164,-122.39388
new_equioc,26-05-2008,08:08:57,37.75163,-122.39388
new_equioc,26-05-2008,08:10:20,37.75163,-122.39389
new_equioc,26-05-2008,08:11:21,37.75144,-122.39355
new_equioc,26-05-2008,08:12:21,37.75145,-122.39351
new_equioc,26-05-2008,08:13:33,37.75147,-122.39352
new_equioc,26-05-2008,08:14:22,37.75147,-122.39352
new_equioc,26-05-2008,08:15:22,37.75146,-122.39351
new_equioc,26-05-2008,08:16:22,37.75167,-122.39369
new_equioc,26-05-2008,08:17:22,37.75168,-122.39369
new_equioc,26-05-2008,08:18:22,37.75168,-122.3937
new_equioc,26-05-2008,08:19:22,37.75169,-122.39371
new_equioc,26-05-2008,08:20:27,37.75134,-122.39487
new_equioc,26-05-2008,08:21:29,37.74977,-122.39517
new_equioc,26-05-2008,08:22:30,37.75098,-122.39056
new_equioc,26-05-2008,08:23:24,37.7589,-122.39221
new_equioc,26-05-2008,08:24:24,37.77094,-122.3974
new_equioc,26-05-2008,08:25:29,37.77639,-122.39862
new_equioc,26-05-2008,08:26:25,37.77663,-122.39543
new_equioc,26-05-2008,08:27:26,37.77664,-122.39541
new_equioc,26-05-2008,08:28:26,37.77669,-122.39548
new_equioc,26-05-2008,08:29:27,37.77669,-122.3955
new_equioc,26-05-2008,08:30:27,37.77664,-122.39545
new_equioc,26-05-2008,08:31:28,37.77664,-122.39544
new_equioc,26-05-2008,08:32:34,37.77918,-122.39229
new_equioc,26-05-2008,08:33:09,37.78142,-122.39159
new_equioc,26-05-2008,08:34:09,37.78287,-122.39342
new_equioc,26-05-2008,08:35:15,37.7868,-122.38883
new_equioc,26-05-2008,08:36:10,37.78838,-122.38891
new_equioc,26-05-2008,08:37:14,37.78839,-122.38887
new_equioc,26-05-2008,08:38:10,37.78854,-122.38896
new_equioc,26-05-2008,08:39:10,37.78849,-122.38896
new_equioc,26-05-2008,08:40:10,37.78845,-122.38895
new_equioc,26-05-2008,08:40:58,37.78846,-122.38889
new_equioc,26-05-2008,08:41:29,37.78831,-122.39018
new_equioc,26-05-2008,08:41:36,37.78831,-122.39018
new_equioc,26-05-2008,08:41:47,37.78832,-122.3902
new_equioc,26-05-2008,08:42:39,37.7845,-122.39513
new_equioc,26-05-2008,08:43:21,37.78358,-122.39601
new_equioc,26-05-2008,08:44:21,37.78061,-122.39996
new_equioc,26-05-2008,08:45:21,37.77805,-122.40314
new_equioc,26-05-2008,08:46:22,37.7763,-122.40543
new_equioc,26-05-2008,08:47:21,37.77354,-122.4088
new_equioc,26-05-2008,08:48:21,37.77388,-122.41164
new_equioc,26-05-2008,08:49:22,37.77747,-122.41626
new_equioc,26-05-2008,08:50:22,37.77552,-122.41904
new_equioc,26-05-2008,08:51:23,37.77408,-122.4201
new_equioc,26-05-2008,08:52:23,37.77291,-122.42398
new_equioc,26-05-2008,08:53:24,37.77227,-122.42916
new_equioc,26-05-2008,08:54:24,37.7715,-122.43521
new_equioc,26-05-2008,08:55:25,37.77053,-122.44281
new_equioc,26-05-2008,08:56:25,37.76995,-122.44741
new_equioc,26-05-2008,08:57:25,37.77063,-122.44967
new_equioc,26-05-2008,08:57:51,37.77063,-122.44968
new_equioc,26-05-2008,08:58:30,37.77062,-122.44969
new_equioc,26-05-2008,08:58:32,37.77062,-122.44969
new_equioc,26-05-2008,08:59:15,37.77063,-122.44968
new_equioc,26-05-2008,08:59:34,37.77053,-122.45032
new_equioc,26-05-2008,08:59:45,37.77028,-122.45038
new_equioc,26-05-2008,09:00:40,37.76919,-122.45329
new_equioc,26-05-2008,09:01:49,37.76726,-122.45321
new_equioc,26-05-2008,09:02:45,37.76622,-122.45851
new_equioc,26-05-2008,09:03:47,37.76597,-122.46618
new_equioc,26-05-2008,09:04:55,37.76554,-122.47487
new_equioc,26-05-2008,09:05:53,37.76542,-122.47723
new_equioc,26-05-2008,09:06:42,37.76384,-122.4847
new_equioc,26-05-2008,09:07:41,37.75963,-122.48442
new_equioc,26-05-2008,09:08:45,37.75722,-122.48421
new_equioc,26-05-2008,09:08:48,37.75722,-122.48421
new_equioc,26-05-2008,09:09:31,37.75724,-122.48424
new_equioc,26-05-2008,09:09:32,37.75724,-122.48423
new_equioc,26-05-2008,09:10:33,37.75606,-122.48417
new_equioc,26-05-2008,09:11:33,37.75761,-122.48317
new_equioc,26-05-2008,09:12:33,37.75541,-122.48303
new_equioc,26-05-2008,09:13:33,37.75403,-122.47988
new_equioc,26-05-2008,09:14:34,37.75417,-122.47664
new_equioc,26-05-2008,09:15:39,37.75694,-122.47653
new_equioc,26-05-2008,09:16:34,37.76038,-122.47673
new_equioc,26-05-2008,09:17:34,37.76551,-122.47479
new_equioc,26-05-2008,09:18:28,37.7658,-122.46672
new_equioc,26-05-2008,09:19:28,37.76606,-122.46189
new_equioc,26-05-2008,09:20:28,37.76608,-122.45507
new_equioc,26-05-2008,09:21:02,37.7664,-122.45314
new_equioc,26-05-2008,09:21:32,37.76661,-122.4509
new_equioc,26-05-2008,09:21:39,37.76664,-122.45069
new_equioc,26-05-2008,09:21:45,37.7667,-122.4503
new_equioc,26-05-2008,09:22:40,37.76287,-122.4494
new_equioc,26-05-2008,09:23:45,37.76184,-122.44577
new_equioc,26-05-2008,09:24:45,37.76228,-122.43857
new_equioc,26-05-2008,09:25:41,37.76251,-122.43536
new_equioc,26-05-2008,09:26:41,37.76274,-122.43088
new_equioc,26-05-2008,09:27:41,37.76041,-122.42832
new_equioc,26-05-2008,09:28:41,37.75623,-122.42791
new_equioc,26-05-2008,09:29:41,37.75196,-122.42753
new_equioc,26-05-2008,09:30:46,37.75198,-122.42754
new_equioc,26-05-2008,09:31:02,37.75197,-122.42753
new_equioc,26-05-2008,09:32:02,37.75156,-122.4303
new_equioc,26-05-2008,09:33:02,37.75221,-122.43419
new_equioc,26-05-2008,09:34:02,37.75647,-122.43459
new_equioc,26-05-2008,09:35:02,37.76076,-122.43497
new_equioc,26-05-2008,09:36:07,37.76284,-122.43475
new_equioc,26-05-2008,09:37:02,37.76564,-122.43113
new_equioc,26-05-2008,09:37:40,37.76824,-122.42788
new_equioc,26-05-2008,09:38:08,37.76947,-122.42635
new_equioc,26-05-2008,09:39:03,37.77245,-122.42543
new_equioc,26-05-2008,09:40:03,37.77232,-122.43048
new_equioc,26-05-2008,09:40:53,37.77337,-122.43081
new_equioc,26-05-2008,09:41:31,37.77491,-122.431
new_equioc,26-05-2008,09:41:43,37.77498,-122.43101
new_equioc,26-05-2008,09:41:44,37.77578,-122.43118
new_equioc,26-05-2008,09:42:44,37.78062,-122.43215
new_equioc,26-05-2008,09:43:44,37.78401,-122.43291
new_equioc,26-05-2008,09:44:44,37.78378,-122.43795
new_equioc,26-05-2008,09:45:44,37.78217,-122.44989
new_equioc,26-05-2008,09:46:45,37.78147,-122.45614
new_equioc,26-05-2008,09:47:44,37.78313,-122.45787
new_equioc,26-05-2008,09:48:24,37.78313,-122.45787
new_equioc,26-05-2008,09:48:26,37.78313,-122.45786
new_equioc,26-05-2008,09:49:27,37.78575,-122.45803
new_equioc,26-05-2008,09:50:27,37.78666,-122.45124
new_equioc,26-05-2008,09:51:19,37.78724,-122.44697
new_equioc,26-05-2008,09:51:55,37.78762,-122.44382
new_equioc,26-05-2008,09:52:40,37.78818,-122.43895
new_equioc,26-05-2008,09:52:52,37.78785,-122.43874
new_equioc,26-05-2008,09:52:54,37.7866,-122.43864
new_equioc,26-05-2008,09:53:54,37.78722,-122.43187
new_equioc,26-05-2008,09:54:54,37.78837,-122.42285
new_equioc,26-05-2008,09:55:54,37.78893,-122.41845
new_equioc,26-05-2008,09:56:54,37.78968,-122.41228
new_equioc,26-05-2008,09:57:56,37.78919,-122.40867
new_equioc,26-05-2008,09:58:03,37.78899,-122.40858
new_equioc,26-05-2008,09:59:03,37.78821,-122.40681
new_equioc,26-05-2008,10:00:08,37.7842,-122.40414
new_equioc,26-05-2008,10:01:08,37.78151,-122.40438
new_equioc,26-05-2008,10:02:04,37.77919,-122.40208
new_equioc,26-05-2008,10:03:04,37.77794,-122.4005
new_equioc,26-05-2008,10:04:04,37.77537,-122.39733
new_equioc,26-05-2008,10:04:41,37.77661,-122.39547
new_equioc,26-05-2008,10:05:41,37.77675,-122.39541
new_equioc,26-05-2008,10:06:41,37.77684,-122.39548
new_equioc,26-05-2008,10:07:41,37.77685,-122.39545
new_equioc,26-05-2008,10:08:42,37.77667,-122.3954
new_equioc,26-05-2008,10:09:43,37.77666,-122.39543
new_equioc,26-05-2008,10:10:53,37.77667,-122.39539
new_equioc,26-05-2008,10:11:52,37.77667,-122.39553
new_equioc,26-05-2008,10:12:45,37.77663,-122.39539
new_equioc,26-05-2008,10:13:45,37.7766,-122.39536
new_equioc,26-05-2008,10:14:45,37.77662,-122.39541
new_equioc,26-05-2008,10:15:48,37.77662,-122.39542
new_equioc,26-05-2008,10:16:45,37.77662,-122.39543
new_equioc,26-05-2008,10:17:47,37.77662,-122.3954
new_equioc,26-05-2008,10:18:48,37.77661,-122.3954
new_equioc,26-05-2008,10:19:43,37.77665,-122.39539
new_equioc,26-05-2008,10:20:19,37.77659,-122.39452
new_equioc,26-05-2008,10:20:21,37.77646,-122.39438
new_equioc,26-05-2008,10:20:23,37.77644,-122.39437
new_equioc,26-05-2008,10:21:23,37.77161,-122.39801
new_equioc,26-05-2008,10:22:18,37.75878,-122.39242
new_equioc,26-05-2008,10:23:10,37.74482,-122.39521
new_equioc,26-05-2008,10:24:07,37.73381,-122.40507
new_equioc,26-05-2008,10:24:57,37.721,-122.40022
new_equioc,26-05-2008,10:25:35,37.70827,-122.39501
new_equioc,26-05-2008,10:27:03,37.68647,-122.39014
new_equioc,26-05-2008,10:27:53,37.67251,-122.39064
new_equioc,26-05-2008,10:28:34,37.66242,-122.40133
new_equioc,26-05-2008,10:30:54,37.6228,-122.40108
new_equioc,26-05-2008,10:31:59,37.61424,-122.3923
new_equioc,26-05-2008,10:32:33,37.61477,-122.38963
new_equioc,26-05-2008,10:33:21,37.61486,-122.38954
new_equioc,26-05-2008,10:33:23,37.61486,-122.38956
new_equioc,26-05-2008,10:34:24,37.61608,-122.39027
new_equioc,26-05-2008,10:35:37,37.6189,-122.39876
new_equioc,26-05-2008,10:36:16,37.63211,-122.40224
new_equioc,26-05-2008,10:38:44,37.669,-122.39334
new_equioc,26-05-2008,10:39:29,37.68187,-122.38883
new_equioc,26-05-2008,10:40:17,37.69542,-122.39188
new_equioc,26-05-2008,10:40:32,37.69542,-122.39188
new_equioc,26-05-2008,10:41:06,37.70852,-122.39483
